x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.46857786178588867,0.5388433337211609,0.4548507630825043,0.5287668704986572,0.4776412546634674,0.5321548581123352,0.4386007785797119,0.4473700523376465,0.5011464357376099,0.45978841185569763,0.3946854770183563,0.3975517153739929,0.5116955637931824,0.3892590403556824,0.32166916131973267,0.5724164247512817,0.5244475603103638,0.5575191974639893,0.2738398015499115,0.7559648752212524,0.5548286437988281,0.6805559992790222,0.3257080018520355,0.38675224781036377,0.4128725528717041,0.377324640750885,0.29163479804992676,0.5825439691543579,0.4715453088283539,0.5573104023933411,0.2895565629005432,0.7623252868652344,0.49808984994888306,0.7177426815032959,3
0.7878262197892951,0.09454224826045607,0.8048097982033304,0.07556685101945461,0.7691049386883435,0.07750825597900145,0.841538483551443,0.056761347578760855,0.7250929225562177,0.06339571926048997,0.9359438104283792,0.06130791600777695,0.6699347004541955,0.07637078965102619,1.0,0.2991855906353168,0.6620476610708581,0.3497296430836321,0.9684601050857361,0.5171049378625214,0.6900911245968698,0.592267399069895,0.8844678950561391,0.556811593743234,0.7338650026423588,0.5371005325592639,0.8690715456156024,0.8862097982691614,0.719506182890991,0.754534299016761,0.8597844289398301,1.0,0.7428905368895378,0.8380150461388324,2
0.45766010880470276,0.5603578090667725,0.45398277044296265,0.5441783666610718,0.46102386713027954,0.5350276827812195,0.47442618012428284,0.4686617851257324,0.4819827675819397,0.4493008553981781,0.4652020335197449,0.4188828468322754,0.5250867009162903,0.3945954442024231,0.5236583352088928,0.5993589162826538,0.5976476669311523,0.5987721681594849,0.4581844210624695,0.8150591850280762,0.5182856321334839,0.7912012934684753,0.44064512848854065,0.4121820330619812,0.4680147171020508,0.39330774545669556,0.47353896498680115,0.6350619196891785,0.4620608687400818,0.6029202938079834,0.4418088495731354,0.8867092132568359,0.3741592764854431,0.8516192436218262,3
0.8852256128268665,0.36439233898172,0.9045235591308404,0.34696491674643026,0.8739493865591299,0.3425917519671347,0.938339341806281,0.35670732227723767,0.85752670176111,0.3432767392270064,0.9681260291746552,0.45795176247331315,0.8250265705409564,0.4566420107169848,1.0,0.5999483972530312,0.8027504401316982,0.6061880409647079,0.9943492782316566,0.7124220624626875,0.8049914914306052,0.7343298129243064,0.9476557673577978,0.7116258844584944,0.8576577987032739,0.7174680792683057,0.9640137250941478,0.8494358903346145,0.8467656634766136,0.8834512966937117,0.9674270097649972,0.9538966741672189,0.8908371533662549,1.0,4
0.30523648858070374,0.24127404391765594,0.31353726983070374,0.1890583038330078,0.3326973617076874,0.1911540925502777,0.3580753803253174,0.2055954486131668,0.4208912253379822,0.20879141986370087,0.39391395449638367,0.5803999304771423,0.4212234616279602,0.5909689664840698,0.4404545724391937,0.9078709483146667,0.2535320520401001,0.9208800196647644,0.4969421327114105,0.9873092770576477,0.2072107493877411,0.9913167953491211,0.4168863296508789,0.9474414587020874,0.49004292488098145,0.9635076522827148,0.3611716628074646,0.8465491533279419,0.5601815581321716,0.899120032787323,0.3628483712673187,0.7697920799255371,0.6143865585327148,0.843178391456604,1
0.3838975429534912,0.38503989577293396,0.3848137855529785,0.36565446853637695,0.40510430932044983,0.3619462847709656,0.3596366345882416,0.3831217885017395,0.4812435507774353,0.37383776903152466,0.3189873695373535,0.5305779576301575,0.5507451891899109,0.5293771028518677,0.2704010009765625,0.7125204205513,0.6027133464813232,0.7188351154327393,0.31007927656173706,0.7629827260971069,0.6128360033035278,0.7744964361190796,0.38721805810928345,0.8379278182983398,0.5492929220199585,0.8391609191894531,0.35626107454299927,0.7893203496932983,0.5640841722488403,0.7792726755142212,0.39056235551834106,0.8395296335220337,0.6363922953605652,0.8148123621940613,2
0.8681312453032045,0.23833057756299253,0.8873932004549141,0.21776780538720045,0.8517921360941133,0.21950387191274232,0.9195550939109957,0.23729788023898274,0.8314780453785846,0.23846038844782297,0.9694242731989886,0.3617001310662871,0.799487607756032,0.3608293748991092,1.0,0.5298715224784644,0.765556880895407,0.5232233364028587,0.9635539350937793,0.633973546439106,0.7961625924477932,0.6152205311807523,0.9396294845665727,0.6419131344195296,0.8270624570804319,0.6389828880075723,0.8977350034869508,0.7509334689549916,0.7949151556101826,0.7616522538081681,0.8507961440855389,0.9971302307280279,0.7845760218438467,1.0,2
0.801346850908673,0.4323773094482395,0.8239464714373667,0.4096873628955531,0.7754506875733832,0.4136231621164433,0.8635344248682904,0.41237916984055345,0.7476604486423087,0.4219111518415065,0.9200656648342785,0.4710172184117158,0.7223781307336024,0.4873464305836558,1.0,0.5609023963909053,0.6616000292269343,0.6038659350228968,0.9602934894964374,0.6633196462402665,0.721172209335434,0.6959372812339475,0.9012423131877053,0.7086142299119912,0.777147108932136,0.7132600705755244,0.9098763184597264,0.9040130419802003,0.7916421076769562,0.8935210594088595,0.930413028189715,1.0,0.8036302938237972,0.9802085430143596,2
0.7822767496109009,0.3016963303089142,0.8003699779510498,0.2731504738330841,0.7772737145423889,0.2754327952861786,0.8503427505493164,0.2836933732032776,0.7901769876480103,0.2870174050331116,0.8951079249382019,0.45232024788856506,0.8022944331169128,0.44224074482917786,0.9281104803085327,0.6996092200279236,0.7897239923477173,0.6336776614189148,0.8901141285896301,0.8725125193595886,0.7309432625770569,0.6812525391578674,0.8630415201187134,0.8725842237472534,0.7976784110069275,0.8519842028617859,0.8496384024620056,1.0,0.7696720361709595,0.9614002704620361,0.8603455424308777,0.9857690334320068,0.8032678365707397,0.899800717830658,0
0.3747889995574951,0.1895710527896881,0.36945539712905884,0.16949288547039032,0.3838120698928833,0.16844257712364197,0.3422905504703522,0.1707826554775238,0.44372719526290894,0.1709619015455246,0.32121023535728455,0.28544604778289795,0.48910635709762573,0.2739134728908539,0.2654098570346832,0.42207199335098267,0.5220205187797546,0.4144328236579895,0.2936651408672333,0.549322783946991,0.5100958943367004,0.5349771976470947,0.3200456500053406,0.5384329557418823,0.44305118918418884,0.523044228553772,0.3261449933052063,0.6620671153068542,0.4634060859680176,0.5868227481842041,0.3353075385093689,0.8318179845809937,0.4746333062648773,0.7065788507461548,3
0.7678584463013198,0.15013821843072542,0.8022201557190614,0.10606643638105798,0.7213954116093281,0.1088827393557283,0.8451816259490642,0.1311934970390923,0.6530322816916425,0.140898324857213,0.945858059146,0.4184650020838662,0.543864739598969,0.42684051315042915,0.9948142959404656,0.7651412192629735,0.4868900332347859,0.7388554543412581,1.0,1.0,0.49409441593349296,0.9750974743022294,0.8677233745931483,0.9609786316075114,0.6163244026621882,0.9639182786875667,0.8644751219211276,0.9750188424350463,0.634857335218587,0.9773679796105702,0.8248876530809203,0.9641967766939366,0.6560499020039264,0.9609838250435276,1
0.9386727599541077,0.6024850465699675,0.9471606757623544,0.5929282351543562,0.9311791174047334,0.5933371797512575,0.9604586592975424,0.5984745884682576,0.9217845592011082,0.5984355898975148,0.982673243689314,0.6562629948326444,0.9031642846773663,0.6538095974491872,1.0,0.7266848666001199,0.8882024382084046,0.7231006457640933,0.9990791537009234,0.7922891989900721,0.8893224601514297,0.7875187641217832,0.9697751361548492,0.7995948111546,0.9195667440231057,0.7994107162848575,0.9726864549247141,0.9006938773414791,0.9227915116508523,0.9007132415278757,0.974514585603517,0.9978467925386818,0.9268646615944018,1.0,1
0.6660281419754028,0.32178595662117004,0.6777648329734802,0.30945393443107605,0.6631772518157959,0.30639082193374634,0.6648215055465698,0.28242433071136475,0.6273711919784546,0.27614548802375793,0.608982264995575,0.28976336121559143,0.563683032989502,0.3004332482814789,0.5899341106414795,0.38864821195602417,0.5820816159248352,0.4094030261039734,0.6135338544845581,0.4846700131893158,0.6320491433143616,0.4303077757358551,0.4646662771701813,0.4274071753025055,0.4307882785797119,0.4287621080875397,0.4332863688468933,0.6261698603630066,0.4098754823207855,0.6463804244995117,0.4035164415836334,0.7735527753829956,0.3916545510292053,0.8125685453414917,3
0.6894384026527405,0.5281435251235962,0.718951404094696,0.49250859022140503,0.6709182858467102,0.4766682982444763,0.7551921010017395,0.4585670828819275,0.6409895420074463,0.4226738214492798,0.7846720814704895,0.5633382797241211,0.5757324695587158,0.5343389511108398,0.7663533091545105,0.8913997411727905,0.5586000084877014,0.8716444373130798,0.7033438086509705,1.0,0.6094852685928345,1.0,0.7255735993385315,0.9001268744468689,0.5863815546035767,0.8825569748878479,0.756338894367218,1.0,0.5553622841835022,0.9874587655067444,0.7555555701255798,1.0,0.6085677742958069,0.9663053154945374,2
0.29636186361312866,0.5589393377304077,0.31147870421409607,0.5261373519897461,0.27838990092277527,0.5255252718925476,0.3852710723876953,0.469045490026474,0.29001113772392273,0.4656105637550354,0.46968597173690796,0.4994881749153137,0.40218812227249146,0.44006386399269104,0.5570823550224304,0.7502341866493225,0.4676544666290283,0.6296073198318481,0.6021725535392761,0.941968560218811,0.5145939588546753,0.8779726028442383,0.621239185333252,0.5027846097946167,0.5717201232910156,0.47607460618019104,0.5860840082168579,0.7299888730049133,0.5337207913398743,0.6798025965690613,0.6159437298774719,0.9509860873222351,0.5234587788581848,0.8859546780586243,3
0.753700343053365,0.5170105500113318,0.7955567099963895,0.5073498157631379,0.7157960341510798,0.5040448585565099,0.8415922583284614,0.5179900738729976,0.6331276065740158,0.5075839379069572,0.8959881255917365,0.5901538829796715,0.46242491865197577,0.5768036241313366,0.9542330734071605,0.670491850033486,0.350907878602256,0.654039230865213,1.0,0.7448534635766143,0.3450751889364451,0.7360381562562867,0.8076641799303163,0.7644479642272366,0.5342517169435276,0.762144430495466,0.8795045315683988,0.8726873626499551,0.4259080462725223,0.8744740655104011,0.8787748864592846,0.9929005528379098,0.35872742599313895,1.0,1
0.6887148861463633,0.3564165149880367,0.7219869048239675,0.35848980017474374,0.6491193092555305,0.36200411890053524,0.771180749781254,0.3520985661124251,0.5773465360624578,0.35000218118093707,0.8723438026170626,0.3148844410339545,0.45103663098628066,0.31806055207559103,0.9436285360427319,0.14956390922465043,0.3917981843723009,0.12303455863076679,1.0,0.4808764442014447,0.3893845802681876,0.5034777164323524,0.8859871471706726,0.5362334038097131,0.5869300449327699,0.5711686102719912,0.9918575734049855,0.9779259503613075,0.6180067124401354,1.0,0.9739484336935188,0.9755180927920072,0.5926643624943112,0.9898610400784726,1
0.8388135432878924,0.3653610630222822,0.8523296722895026,0.3460058700542755,0.8233809548175679,0.3436291003742653,0.8574745923214309,0.3303458358843019,0.7607267100295029,0.31946513557395534,0.8489910017341786,0.4020586396677359,0.6921781308358192,0.4001699019202844,0.9244270268017942,0.5292968767632958,0.6622538106258448,0.5342084396765319,0.867821709006803,0.4557134881115086,0.7731180049059734,0.44046868089895386,0.8777461052236687,0.6596827844027368,0.7695914887483335,0.6751839889413821,0.9599319494016697,0.8098477853680959,0.8541777934195133,0.8322428923578765,1.0,0.9787922138271157,0.9039762869357862,1.0,1
0.7202051784089083,0.15174995610700687,0.7614380248116753,0.12393053443767536,0.6816549694963581,0.12753170416463538,0.836783041494224,0.1331030247386023,0.6329196545607344,0.13935109110310337,0.958287329274335,0.30313891365268114,0.5341542451120725,0.29894793183034635,1.0,0.4649815415048734,0.49401760709420806,0.477221933626976,0.9783933505130743,0.6104102141125775,0.5478949190848381,0.6246769816621041,0.849022536821288,0.6295127217235372,0.6486721537629637,0.6282582024498257,0.8089827076108602,0.8100578663062045,0.7683727888850034,0.8019819817132415,0.75374499642792,0.957100778312259,0.7845598575033063,1.0,1
0.7636397519949354,0.7625000547022565,0.7759079670913792,0.740868426093212,0.7484529010463205,0.743824115245704,0.789330066128374,0.7198548488248441,0.7097972558197754,0.7218262339903326,0.7779969155999749,0.7333584795398412,0.6332403356554536,0.7571259367130239,0.8053655336626577,0.7959957611642255,0.6332300045550154,0.9006347818154214,0.8248647858909427,0.7965248582201669,0.679653904136186,0.9826807606609649,0.8359591880208291,0.9447210975999343,0.7406955776624812,0.9829894497020326,0.9474709532779647,0.9475700752736712,0.835336522599582,1.0,1.0,0.9703477582342044,0.8640521828548788,0.9912417479542198,4
0.5092542767524719,0.31904110312461853,0.5082200765609741,0.3050021231174469,0.5110440850257874,0.30766814947128296,0.5247867703437805,0.3025257885456085,0.5487731695175171,0.30818864703178406,0.5504320859909058,0.36278146505355835,0.584043025970459,0.3594897985458374,0.4839142858982086,0.4341874122619629,0.5000483989715576,0.4253620207309723,0.35550662875175476,0.41886600852012634,0.37311023473739624,0.41291332244873047,0.53749018907547,0.5550666451454163,0.5607114434242249,0.5373352766036987,0.3735927939414978,0.5558636784553528,0.39584147930145264,0.5413907766342163,0.3030705749988556,0.7178281545639038,0.3096860349178314,0.6939538717269897,2
0.14316782146354853,0.4259889865653217,0.14282160266207655,0.41305573232588544,0.09336709000460001,0.41309502714801777,0.008823101842234126,0.4237969627316284,0.08540428942662967,0.46313227882388197,0.0661858130165749,0.5282055650507793,0.0540289133563829,0.5252639417521598,0.22268505809381076,0.6332137362522314,0.17339458347553827,0.656207571853949,0.17777654378923002,0.7096708984853322,0.1956572117382143,0.7254430191410982,-0.16306204185276965,0.725909207007429,-0.14548035206852547,0.7292064668946197,0.9870238375673309,0.7538074238250041,1.0,0.7582183598507276,-0.005415399960677241,0.9994411095603287,-0.004137931993886422,1.0,1
0.562990128993988,0.16452164947986603,0.5737566947937012,0.139481782913208,0.544790506362915,0.14527909457683563,0.5895687341690063,0.15676778554916382,0.5198909044265747,0.17074455320835114,0.6350123286247253,0.3106938600540161,0.4808429479598999,0.3255566358566284,0.6900160312652588,0.4952106475830078,0.4450165331363678,0.5125470161437988,0.7129783630371094,0.6357829570770264,0.48656368255615234,0.5804628729820251,0.6155657172203064,0.7201272249221802,0.5189634561538696,0.7276880145072937,0.6124548316001892,0.9794371128082275,0.5258739590644836,0.9719986319541931,0.5970997214317322,1.0,0.5443903207778931,1.0,0
0.791562216538093,0.38587564787857215,0.7856458719437167,0.35668769256582955,0.7674224516295922,0.3708706619730373,0.6805589592257331,0.3529891630936718,0.6683155321383047,0.3941800427334596,0.5766997503407923,0.4680793091708981,0.6215789711045421,0.5901041718175396,0.675223578584788,0.6623410506892852,0.7028591680408985,0.8329911896392396,0.8401428009822992,0.7296689623567064,0.8601357894217334,0.7704701636003919,0.6083543935425568,0.8061130604576036,0.6420833184422763,0.9019032095687814,0.886025381168514,0.7159170319840517,1.0,0.8585010234138927,0.7891964955811852,0.9540879312925621,0.7873723836412804,1.0,2
0.33663580700458895,0.7960752896809309,0.32703050932360767,0.7881765516061356,0.3308553209604692,0.7697011068532259,0.3301281454372105,0.7023259640744777,0.34092880780527174,0.5018703823310432,0.45637226543341214,0.8128033807541184,0.42404625336466745,0.29591097851035336,0.5544715339079972,0.9971122468326625,0.4996568455415355,0.34021311895839723,0.6512941322331508,1.0,0.5313606783356513,0.4826820554282129,0.7203456011902251,0.6899199167297385,0.6895873269034346,0.4135479015955766,0.8967765460689385,0.6537537804575394,0.8658442103107434,0.43672006386314205,1.0,0.5475666146677128,0.9777405320595236,0.4465762773784512,4
0.7658943478234504,0.43128273977246573,0.7692120715004392,0.4131388344301746,0.7432742238937333,0.4093516529688455,0.7393840606985551,0.4161034489115526,0.6326049007803544,0.4060679781309393,0.6930325806159155,0.5176828696881843,0.509497534021365,0.5047826728174787,0.7511995643514158,0.6508015779357329,0.5877762163027165,0.6727285680671056,0.8784649007537328,0.7316223282975843,0.816790661951873,0.7282695861260049,0.643198396548177,0.7177679588509757,0.5124164875004676,0.7424324862012557,1.0,0.7381995996014962,0.8808893200282247,0.7818531629766318,0.8380349639934729,0.9364585651046994,0.7517472309412248,1.0,2
