x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.7113456130027771,0.19080248475074768,0.727205216884613,0.17489351332187653,0.6987550854682922,0.17421145737171173,0.7517622113227844,0.1856672465801239,0.6829536557197571,0.18263480067253113,0.7836989164352417,0.2864328622817993,0.6502266526222229,0.2767992615699768,0.8218380212783813,0.4082155227661133,0.6311497688293457,0.3876996338367462,0.7742772698402405,0.3868110477924347,0.7329071164131165,0.3785289227962494,0.7562916874885559,0.508256196975708,0.675146758556366,0.5075823664665222,0.742789626121521,0.6680588722229004,0.6968661546707153,0.6794755458831787,0.7105355858802795,0.8228582143783569,0.7337363958358765,0.8439090847969055,0
0.5128098726272583,0.2591264545917511,0.5816575288772583,0.11302974820137024,0.49239692091941833,0.16838064789772034,0.8177894949913025,0.13806840777397156,0.5350170731544495,0.24369625747203827,0.9251163601875305,0.6920467019081116,0.5179039239883423,0.5848515033721924,0.972722589969635,0.8651022911071777,0.27307501435279846,0.45048296451568604,0.9266835451126099,0.811482310295105,0.20241309702396393,0.6001518964767456,0.5913518667221069,0.7268478870391846,0.3727903664112091,0.6439228653907776,0.385343998670578,0.6872007250785828,0.21204791963100433,0.6401985287666321,0.6105702519416809,0.6913857460021973,0.38640615344047546,0.7149162888526917,0
0.5515671968460083,0.5596754550933838,0.5697838068008423,0.5470024943351746,0.5469702482223511,0.5466752648353577,0.6030696034431458,0.5502403974533081,0.5472984910011292,0.5447272062301636,0.6283075213432312,0.622571587562561,0.5534650087356567,0.5993592143058777,0.648088812828064,0.743852972984314,0.5315929651260376,0.6698963642120361,0.6149808168411255,0.7837111949920654,0.4616621434688568,0.6947869062423706,0.6094297170639038,0.7609380483627319,0.5657995939254761,0.7434221506118774,0.4849477708339691,0.7541486620903015,0.45176786184310913,0.7409504652023315,0.5298641324043274,0.8520328402519226,0.5292113423347473,0.8493348360061646,0
0.4260410964488983,0.3309016823768616,0.4303682744503021,0.30577847361564636,0.40704450011253357,0.3060256242752075,0.4300578534603119,0.32182255387306213,0.3573154807090759,0.3230276107788086,0.4617246687412262,0.48508208990097046,0.30737265944480896,0.4971000552177429,0.509558916091919,0.6790670156478882,0.299886018037796,0.7207068204879761,0.5464242696762085,0.8411339521408081,0.31358304619789124,0.9360610246658325,0.4736388921737671,0.8694372773170471,0.37228453159332275,0.8805564641952515,0.5026084184646606,1.0,0.37559428811073303,1.0,0.5356265902519226,1.0,0.41536056995391846,1.0,0
0.7806552648544312,0.5133800506591797,0.7997162938117981,0.5003955364227295,0.7696405649185181,0.4951972961425781,0.8284819722175598,0.4950084686279297,0.7534082531929016,0.4828389585018158,0.8429811596870422,0.5593932867050171,0.728129506111145,0.5311610102653503,0.8503093719482422,0.6707018613815308,0.6919177174568176,0.6112061142921448,0.8279388546943665,0.753872275352478,0.665172815322876,0.6911195516586304,0.7793717980384827,0.7165957689285278,0.7075775265693665,0.6976014971733093,0.7463513612747192,0.8246091604232788,0.6761618256568909,0.7977373600006104,0.711548388004303,0.9058886766433716,0.6705292463302612,0.8857121467590332,0
0.5028999447822571,0.3015688955783844,0.5072928071022034,0.2925355136394501,0.49391162395477295,0.2903544008731842,0.5093123912811279,0.2905259132385254,0.47749000787734985,0.28897377848625183,0.5028260946273804,0.3470058739185333,0.46001043915748596,0.3327714502811432,0.5030457377433777,0.4189101755619049,0.45014384388923645,0.3825012445449829,0.49209681153297424,0.4058203399181366,0.4617117941379547,0.3679330050945282,0.4536198079586029,0.4804677665233612,0.43002811074256897,0.4747651517391205,0.4777994155883789,0.5745345950126648,0.4946538805961609,0.5707234740257263,0.4130500853061676,0.6650840640068054,0.4609060287475586,0.6711001396179199,0
0.7502790689468384,0.5669880509376526,0.7882269620895386,0.5201489329338074,0.7182008624076843,0.5152762532234192,0.8374779224395752,0.538820207118988,0.676588773727417,0.5259130597114563,0.8705585598945618,0.6650604605674744,0.6405980587005615,0.6816862225532532,0.9085683822631836,0.8216961026191711,0.6464446187019348,0.8959226608276367,0.8578382134437561,0.7914652228355408,0.7815812826156616,0.8368055820465088,0.8326401114463806,0.8705520033836365,0.6870217323303223,0.8792164325714111,0.8737959265708923,0.7979140281677246,0.7098859548568726,0.7755932211875916,0.8280190825462341,0.8037078380584717,0.7831277251243591,0.758264422416687,0
0.39461764693260193,0.2192661315202713,0.418570876121521,0.20126734673976898,0.390264630317688,0.2045273631811142,0.5138247609138489,0.19972653687000275,0.4208424985408783,0.20694953203201294,0.5770958065986633,0.30094239115715027,0.40747058391571045,0.2857525944709778,0.6410014033317566,0.4211970269680023,0.2965637743473053,0.36042818427085876,0.7121303677558899,0.34879764914512634,0.32644349336624146,0.2634110152721405,0.5280405282974243,0.5210165977478027,0.4399246573448181,0.5213670134544373,0.5877552032470703,0.686302125453949,0.6448092460632324,0.6955376863479614,0.5305743217468262,0.8510513305664062,0.6879741549491882,0.8691073060035706,0
0.5564028024673462,0.25011634826660156,0.5922452807426453,0.23417459428310394,0.5249141454696655,0.21966847777366638,0.6047044992446899,0.25511354207992554,0.4188353419303894,0.2197253257036209,0.6355490684509277,0.4020899534225464,0.2546685039997101,0.3675251305103302,0.7773613929748535,0.5487618446350098,0.16558054089546204,0.6073918342590332,0.7072538137435913,0.3568783402442932,0.2233094424009323,0.7833512425422668,0.5624989867210388,0.7956448793411255,0.3191303014755249,0.78313148021698,0.5482323169708252,1.0,0.3469677269458771,1.0,0.5701080560684204,1.0,0.4840376675128937,1.0,0
0.7269180417060852,0.43644019961357117,0.7563045024871826,0.4071822166442871,0.7121508121490479,0.4111120104789734,0.8154616355895996,0.4296621084213257,0.707743763923645,0.43819931149482727,0.8903127908706665,0.6035860180854797,0.6752544641494751,0.6144742369651794,0.9069971442222595,0.7845713496208191,0.674920916557312,0.839055061340332,0.849391758441925,0.6134629845619202,0.6762029528617859,0.9446860551834106,0.8461878299713135,0.9706393480300903,0.7107861042022705,0.9640277624130249,0.8144170045852661,0.9529207944869995,0.6846075654029846,0.8804015517234802,0.9220411777496338,0.9895489811897278,0.871394157409668,0.8837162256240845,0
0.6797594428062439,0.2658972442150116,0.6908422708511353,0.23318548500537872,0.6867285966873169,0.2373615950345993,0.7606475353240967,0.23504473268985748,0.755973219871521,0.23486493527889252,0.8233948945999146,0.44012531638145447,0.8245752453804016,0.39269277453422546,0.6451274752616882,0.6995343565940857,0.7558979988098145,0.5940258502960205,0.4307546019554138,0.6450679898262024,0.6700941920280457,0.5925310850143433,0.8935384154319763,0.9455260634422302,0.8821913599967957,0.8995146155357361,0.6937581300735474,0.9239963889122009,0.7059968113899231,0.8451762199401855,0.678817629814148,0.9976068735122681,0.696745753288269,0.8784382939338684,0
0.3936331868171692,0.320486456155777,0.3905546963214874,0.30866196751594543,0.38516542315483093,0.30055204033851624,0.35539695620536804,0.3332008421421051,0.3401656746864319,0.31955963373184204,0.3495878279209137,0.4433603584766388,0.2629956901073456,0.45188552141189575,0.38882696628570557,0.588863730430603,0.30077147483825684,0.6469314098358154,0.47018536925315857,0.5348566174507141,0.4560832679271698,0.5739709138870239,0.35808929800987244,0.7347458600997925,0.30438748002052307,0.7574920058250427,0.5027814507484436,0.7147189974784851,0.45370686054229736,0.7042301297187805,0.5025883316993713,0.7997958660125732,0.49541792273521423,0.7492998838424683,0
0.622106671333313,0.1789945662021637,0.6971962451934814,0.1487661451101303,0.6143722534179688,0.1463947296142578,0.8554279804229736,0.16939777135849,0.6208857893943787,0.15827541053295135,0.8927512168884277,0.3764369785785675,0.5105593800544739,0.2972469627857208,0.7126204967498779,0.6812122464179993,0.2865355610847473,0.4854992926120758,0.2923662066459656,0.7089830040931702,0.11172402650117874,0.6127171516418457,0.47515374422073364,0.7234647274017334,0.22946499288082123,0.6613515615463257,0.17759206891059875,0.8057720065116882,0.028849070891737938,0.7331653833389282,0.17371411621570587,0.8688344955444336,0.1727834790945053,0.8168541193008423,0
0.5728763937950134,0.35420936346054077,0.5902079343795776,0.3523523807525635,0.5664209127426147,0.3229651153087616,0.6026059985160828,0.3767581880092621,0.5384963750839233,0.3117542266845703,0.5986276268959045,0.4529269337654114,0.4762362539768219,0.3601769208908081,0.5725835561752319,0.5389596819877625,0.42342230677604675,0.435254842042923,0.5417400002479553,0.5171234607696533,0.46576371788978577,0.44812679290771484,0.4978450834751129,0.5732089281082153,0.4158993065357208,0.5096494555473328,0.47587651014328003,0.6264989972114563,0.3461810350418091,0.48196884989738464,0.3582572042942047,0.8312512040138245,0.2850610315799713,0.6510473489761353,0
0.49793151021003723,0.41823211312294006,0.5579820275306702,0.35531723499298096,0.436858594417572,0.3553798198699951,0.6251901388168335,0.3943859338760376,0.3529445230960846,0.3956766724586487,0.6980074048042297,0.6307836771011353,0.2798272371292114,0.6778311133384705,0.8271306753158569,0.8075159788131714,0.24782270193099976,0.9550230503082275,0.7221546769142151,0.5035306811332703,0.353992760181427,0.8038626909255981,0.6365854740142822,0.9902858138084412,0.3843686282634735,1.0,0.6706162691116333,0.8761221766471863,0.40929925441741943,0.8870797753334045,0.6441861391067505,0.8961784839630127,0.5541168451309204,0.9063544273376465,0
0.5129805207252502,0.4096010625362396,0.56122225522995,0.3305593430995941,0.4725068211555481,0.3267947733402252,0.6360504031181335,0.3901706337928772,0.42690837383270264,0.3847673535346985,0.7632201910018921,0.7964025139808655,0.36268433928489685,0.785963773727417,0.844704806804657,1.0,0.29379981756210327,1.0,0.7108460068702698,0.8185299634933472,0.37780287861824036,0.8434178233146667,0.71941739320755,1.0,0.49097833037376404,1.0,0.6638293862342834,0.7833462953567505,0.41852283477783203,0.7023059725761414,0.6196515560150146,0.90326988697052,0.55820232629776,0.8233804106712341,0
0.6707628965377808,0.22492794692516327,0.682518720626831,0.20838193595409393,0.6771380305290222,0.20865173637866974,0.7293394207954407,0.21144060790538788,0.7216451168060303,0.20527982711791992,0.7618069052696228,0.32086318731307983,0.7409088015556335,0.2975972592830658,0.7533936500549316,0.49672526121139526,0.7387024164199829,0.4413490891456604,0.6810420155525208,0.613574206829071,0.6759634613990784,0.533977210521698,0.7386828660964966,0.5727258324623108,0.7238439321517944,0.5547038316726685,0.6901558637619019,0.7852028608322144,0.6631364822387695,0.7468801140785217,0.769927442073822,0.9580554962158203,0.7222239375114441,0.8970127105712891,0
0.5551601648330688,0.08746729046106339,0.5524227619171143,0.07059097290039062,0.5481654405593872,0.07140398025512695,0.5018270611763,0.0772913470864296,0.5245057940483093,0.08381233364343643,0.46803730726242065,0.1907002478837967,0.5234078764915466,0.20327703654766083,0.46817874908447266,0.3373255431652069,0.5446260571479797,0.36116328835487366,0.5172169208526611,0.40557432174682617,0.5738635063171387,0.4692550301551819,0.495899498462677,0.44389763474464417,0.5372306108474731,0.4521871507167816,0.49315041303634644,0.6170293092727661,0.5547689199447632,0.6294695138931274,0.5001660585403442,0.7696715593338013,0.5465184450149536,0.7869837284088135,0
0.6110785007476807,0.3680388331413269,0.619755208492279,0.3509681224822998,0.6099441647529602,0.3505542278289795,0.660873293876648,0.3460649847984314,0.654342532157898,0.34012851119041443,0.6628724336624146,0.43564876914024353,0.7185449004173279,0.4046599268913269,0.6367454528808594,0.5696566700935364,0.7374570369720459,0.5064834356307983,0.6309026479721069,0.6511220335960388,0.6633495092391968,0.5892008543014526,0.6949756741523743,0.6502963900566101,0.7322417497634888,0.6387478113174438,0.6979051828384399,0.8248351812362671,0.7341558933258057,0.8106535077095032,0.7257710695266724,0.9695560336112976,0.7358396649360657,0.9494634866714478,0
0.6966396570205688,0.4902293384075165,0.7157883644104004,0.46782612800598145,0.6868970990180969,0.4475679397583008,0.7367515563964844,0.45084941387176514,0.6658307313919067,0.4009215235710144,0.7567945122718811,0.5635671615600586,0.5857397317886353,0.5034329891204834,0.7396993637084961,0.8267618417739868,0.48128998279571533,0.7712504863739014,0.6653828620910645,0.8083192110061646,0.5911163091659546,0.7586014866828918,0.7014909982681274,0.9570569396018982,0.5898294448852539,0.9355086088180542,0.6965941786766052,0.9432468414306641,0.5656335949897766,0.9088914394378662,0.6239199638366699,0.9390754103660583,0.5868650674819946,0.8861700892448425,0
0.627867579460144,0.23390011489391327,0.6362580060958862,0.22328002750873566,0.613639771938324,0.22142183780670166,0.6394425630569458,0.2340812236070633,0.5783519744873047,0.2314772605895996,0.6407710313796997,0.3121088743209839,0.5406053066253662,0.3263513743877411,0.6414671540260315,0.4155140519142151,0.542820930480957,0.4576827883720398,0.6097140312194824,0.48795920610427856,0.6124507188796997,0.5056976079940796,0.6335195302963257,0.5081130862236023,0.5657258629798889,0.5220541954040527,0.7049928903579712,0.6167992353439331,0.6404139399528503,0.6470518112182617,0.6463539004325867,0.7448214292526245,0.6112673878669739,0.7896039485931396,0
0.5396023392677307,0.21112555265426636,0.5475329160690308,0.19972003996372223,0.5292100310325623,0.19924241304397583,0.5607529878616333,0.2076101452112198,0.5156009197235107,0.20962876081466675,0.5889737010002136,0.28821513056755066,0.5037152767181396,0.2820320725440979,0.6230037808418274,0.37034356594085693,0.483477383852005,0.36226242780685425,0.5851927995681763,0.3652150630950928,0.48587414622306824,0.4124889671802521,0.5718533396720886,0.48994165658950806,0.5197963118553162,0.4816262125968933,0.5626817345619202,0.6463396549224854,0.5321586728096008,0.630279004573822,0.536238431930542,0.805497407913208,0.5316455364227295,0.7908532023429871,0
0.5540717244148254,0.09065284579992294,0.5522001385688782,0.07445888221263885,0.5499836206436157,0.07452178001403809,0.49787527322769165,0.08058719336986542,0.5274654030799866,0.0858035534620285,0.4621068835258484,0.18888124823570251,0.5273192524909973,0.20387494564056396,0.46532803773880005,0.32307201623916626,0.5489093661308289,0.3553403913974762,0.517811119556427,0.38814976811408997,0.5761169195175171,0.4702560007572174,0.49134692549705505,0.4428735375404358,0.5392369031906128,0.45025745034217834,0.4953795373439789,0.6177547574043274,0.5531407594680786,0.6264880299568176,0.5034410357475281,0.7652534246444702,0.5478776693344116,0.7815192937850952,0
0.42088577151298523,0.4251728951931,0.42649486660957336,0.3875972032546997,0.3932745158672333,0.3847987651824951,0.4236854612827301,0.42594558000564575,0.32582682371139526,0.4248484671115875,0.4186614751815796,0.654175341129303,0.26795852184295654,0.6517143845558167,0.4443942606449127,0.9174718856811523,0.278857558965683,0.9603073000907898,0.4689653515815735,0.8854506611824036,0.3791442811489105,0.95235675573349,0.3865971863269806,1.0,0.2934333384037018,1.0,0.4985611140727997,0.937658965587616,0.4261668026447296,0.9008676409721375,0.46067678928375244,0.9721842408180237,0.4596526026725769,0.848845899105072,0
0.4318312704563141,0.14545807242393494,0.4499238431453705,0.13284555077552795,0.4221683442592621,0.12899474799633026,0.480123907327652,0.14930972456932068,0.41546550393104553,0.14041976630687714,0.49891629815101624,0.26206469535827637,0.40196412801742554,0.24720104038715363,0.5048282146453857,0.41940051317214966,0.40474653244018555,0.38110455870628357,0.4821047782897949,0.55118328332901,0.3856373727321625,0.47556671500205994,0.4607994556427002,0.5086411833763123,0.4013814330101013,0.4979759156703949,0.4490355849266052,0.7014816999435425,0.41702523827552795,0.6736029386520386,0.448869526386261,0.8597720265388489,0.4486926198005676,0.8222029805183411,0
