x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.697270393371582,0.49795231223106384,0.7005163431167603,0.4913721978664398,0.6995318531990051,0.4872284531593323,0.6901564598083496,0.4918229579925537,0.6949594020843506,0.4857712686061859,0.6427839398384094,0.5311915278434753,0.6725396513938904,0.5360498428344727,0.5932011604309082,0.606469452381134,0.6332762241363525,0.6418094038963318,0.5826360583305359,0.6782866716384888,0.6326659917831421,0.7067323923110962,0.5041916370391846,0.6270293593406677,0.5211731195449829,0.6153039932250977,0.41148290038108826,0.6831056475639343,0.42096590995788574,0.6887243986129761,0.27200770378112793,0.7285152673721313,0.27481144666671753,0.7461346387863159,1
0.47731176018714905,0.42402857542037964,0.4867851138114929,0.41479721665382385,0.47908133268356323,0.4113944172859192,0.535910427570343,0.4230218529701233,0.503745436668396,0.41665640473365784,0.6172170639038086,0.46778029203414917,0.5536849498748779,0.46535205841064453,0.6983656287193298,0.5234693288803101,0.5714794397354126,0.48894572257995605,0.6789743900299072,0.5795782804489136,0.5273820161819458,0.48031893372535706,0.7761996388435364,0.47134023904800415,0.7426046133041382,0.47787827253341675,0.8903535604476929,0.4114987850189209,0.8575485944747925,0.40070080757141113,0.9129012823104858,0.38833650946617126,0.948438286781311,0.37768247723579407,1
0.3166651427745819,0.36225244402885437,0.3219134509563446,0.35449981689453125,0.3161400258541107,0.35533472895622253,0.3444325625896454,0.35185685753822327,0.3308029770851135,0.352051317691803,0.3794967532157898,0.3921230435371399,0.34998464584350586,0.3930056691169739,0.4189673960208893,0.4620264172554016,0.37216782569885254,0.453441321849823,0.4118945002555847,0.532824695110321,0.37679019570350647,0.5191177129745483,0.4229848384857178,0.5187527537345886,0.4021094739437103,0.5220386385917664,0.43193453550338745,0.619318425655365,0.4032554626464844,0.6289108395576477,0.4688025414943695,0.7061484456062317,0.42503833770751953,0.7170547842979431,1
0.5359901189804077,0.2753306031227112,0.5330262780189514,0.27061453461647034,0.5339229702949524,0.27090245485305786,0.516898512840271,0.2729206085205078,0.5359920263290405,0.2734682559967041,0.5061619877815247,0.297722727060318,0.54413241147995,0.29770907759666443,0.49912723898887634,0.3320113718509674,0.5540346503257751,0.3315350413322449,0.5043185949325562,0.3584715723991394,0.5525783896446228,0.3572765290737152,0.5149470567703247,0.367694228887558,0.5408133268356323,0.36774784326553345,0.5152402520179749,0.42424577474594116,0.5430180430412292,0.423953115940094,0.5143519043922424,0.47944384813308716,0.5424991250038147,0.4801352620124817,1
0.08453027158975601,0.12697716057300568,0.10459498316049576,0.11411609500646591,0.08015576004981995,0.11245672404766083,0.15032120048999786,0.09417958557605743,0.07069931924343109,0.08839035034179688,0.18678751587867737,0.08650386333465576,0.04755189269781113,0.10042581707239151,0.23140409588813782,0.11919698864221573,0.021003639325499535,0.17558841407299042,0.21862950921058655,0.18574848771095276,0.05842290073633194,0.20384743809700012,0.1880553662776947,0.22349222004413605,0.08742722868919373,0.22875133156776428,0.19404299557209015,0.4454372823238373,0.07762735337018967,0.4465360641479492,0.21810582280158997,0.6882769465446472,0.1294255554676056,0.6829612851142883,1
0.6641014218330383,0.961389422416687,0.6671193242073059,0.9625849723815918,0.6732022166252136,0.9579203724861145,0.6637036204338074,0.955628514289856,0.6784886121749878,0.9424359202384949,0.6225401759147644,0.9374874830245972,0.6595892906188965,0.9114696383476257,0.6059862375259399,0.9201240539550781,0.6325811743736267,0.8760744333267212,0.6326368451118469,0.9379614591598511,0.6371878385543823,0.8940156698226929,0.49898797273635864,0.883033275604248,0.5225184559822083,0.86277836561203,0.4267379343509674,0.8839173316955566,0.436434268951416,0.8744827508926392,0.36348849534988403,0.8529688715934753,0.3586287200450897,0.8539651036262512,1
0.5481491088867188,0.09506314992904663,0.5505030751228333,0.08865784853696823,0.5477877855300903,0.08886366337537766,0.558613657951355,0.09005008637905121,0.5633167028427124,0.09073187410831451,0.5562818050384521,0.12617431581020355,0.5845864415168762,0.12354351580142975,0.5380369424819946,0.18625542521476746,0.5798077583312988,0.18124613165855408,0.5148212313652039,0.22825197875499725,0.5501978993415833,0.22585344314575195,0.5613291263580322,0.2420739233493805,0.5796486735343933,0.23886170983314514,0.54200279712677,0.3189111351966858,0.5676800012588501,0.31640952825546265,0.5447329878807068,0.371380090713501,0.5627523064613342,0.36693650484085083,1
0.8680143356323242,0.4474223256111145,0.8910585641860962,0.4383876919746399,0.8635032773017883,0.395969033241272,0.8537445068359375,0.42146730422973633,0.7732117772102356,0.32840219140052795,0.7292693853378296,0.4788193106651306,0.5934678316116333,0.3057490289211273,0.7055023908615112,0.656268298625946,0.3957310914993286,0.35087063908576965,0.7020777463912964,0.6646694540977478,0.4345490038394928,0.37270480394363403,0.3919793963432312,0.4986225962638855,0.3096967339515686,0.41687050461769104,0.4655909538269043,0.46352142095565796,0.39990153908729553,0.3837001919746399,0.19092392921447754,0.5937048196792603,0.17098990082740784,0.5550848841667175,1
0.4761642515659332,0.6588290929794312,0.4897874891757965,0.6336327791213989,0.45477715134620667,0.6365212798118591,0.5418034791946411,0.5987526178359985,0.44320955872535706,0.6081147193908691,0.6433075666427612,0.6355077028274536,0.4493328928947449,0.6174091100692749,0.6135456562042236,0.84320068359375,0.3893088400363922,0.7694972157478333,0.4417034983634949,0.8567749261856079,0.3960965871810913,0.8376933336257935,0.7956731915473938,0.6488264799118042,0.6751282811164856,0.6523507833480835,0.8950198888778687,0.6245871782302856,0.786423921585083,0.6019826531410217,0.939274787902832,0.5895618200302124,0.9223912954330444,0.5611978769302368,1
0.7038854360580444,0.0,0.7009402513504028,0.0,0.7059022188186646,0.0,0.696986198425293,0.0,0.7192109823226929,0.0,0.7100095748901367,0.013851690106093884,0.7145956158638,0.013179481029510498,0.7085251212120056,0.07729338854551315,0.711460292339325,0.07778540253639221,0.6695981621742249,0.10665597766637802,0.6777547597885132,0.11212678253650665,0.6978091597557068,0.13530664145946503,0.7009885907173157,0.13336420059204102,0.68994140625,0.22903504967689514,0.6961387395858765,0.2314320057630539,0.6853246092796326,0.3116842210292816,0.6829665303230286,0.31758832931518555,1
0.17378053069114685,0.6022600531578064,0.17631465196609497,0.5914217233657837,0.16522465646266937,0.6014726161956787,0.19335690140724182,0.5928570032119751,0.1642029881477356,0.6139159798622131,0.22690992057323456,0.6167579889297485,0.1951957643032074,0.6486660242080688,0.26614415645599365,0.6600621342658997,0.23062682151794434,0.716940701007843,0.2935120761394501,0.6867624521255493,0.3004972040653229,0.7587314248085022,0.3593176305294037,0.6728107333183289,0.33556175231933594,0.7018418908119202,0.4423653185367584,0.706439197063446,0.42620229721069336,0.7313984632492065,0.550558865070343,0.772351861000061,0.554627537727356,0.7893239259719849,1
0.5614156723022461,0.3760802149772644,0.5644263625144958,0.3552294969558716,0.58084636926651,0.35588544607162476,0.5921586751937866,0.36132779717445374,0.663695216178894,0.35561004281044006,0.6060613393783569,0.49672508239746094,0.7035037279129028,0.47723132371902466,0.5620453357696533,0.67264723777771,0.6583069562911987,0.6393619775772095,0.5070637464523315,0.7626898288726807,0.5405935645103455,0.7168422341346741,0.6028379797935486,0.7729743719100952,0.668157160282135,0.7599643468856812,0.5822781324386597,0.9401731491088867,0.625338077545166,0.9299491047859192,0.6226208209991455,1.0,0.604099452495575,0.9991138577461243,1
0.36561208963394165,0.7564337849617004,0.35867398977279663,0.7587782144546509,0.37652215361595154,0.7551420331001282,0.33638477325439453,0.7473106384277344,0.38252243399620056,0.7406695485115051,0.29368534684181213,0.7062760591506958,0.4041593670845032,0.6807752251625061,0.2615129053592682,0.739580512046814,0.3587835729122162,0.6804313659667969,0.32432180643081665,0.8120729327201843,0.3458484411239624,0.8161599040031433,0.3200679421424866,0.4573298990726471,0.39808326959609985,0.4521271586418152,0.3055492341518402,0.33827531337738037,0.36015647649765015,0.3452342748641968,0.34965330362319946,0.2631358802318573,0.34902530908584595,0.28216272592544556,1
0.9721468091011047,0.05595815181732178,0.9698335528373718,0.047678329050540924,0.9730052947998047,0.04538552835583687,0.9865318536758423,0.03892159461975098,0.9880226254463196,0.03656723350286484,1.0,0.0560525543987751,1.0,0.04043221473693848,0.9542593955993652,0.1474640816450119,0.9647284746170044,0.11307854950428009,0.9071763157844543,0.2708457112312317,0.9078340530395508,0.20680908858776093,0.9943679571151733,0.11767394840717316,0.9910222291946411,0.10397981107234955,0.9789387583732605,0.14338865876197815,0.9715312123298645,0.12604738771915436,0.8615388870239258,0.31851527094841003,0.8639923334121704,0.30945491790771484,1
0.7545351982116699,0.010859251022338867,0.7614626884460449,0.0019398689037188888,0.7476387023925781,0.0020394325256347656,0.7745196223258972,0.005694484803825617,0.7391435503959656,0.005969262216240168,0.801750659942627,0.06319598108530045,0.71446293592453,0.060913633555173874,0.8207094073295593,0.1424310952425003,0.6979508399963379,0.14198307693004608,0.8111666440963745,0.2129732072353363,0.6849756240844727,0.2400542050600052,0.7865270376205444,0.2465580403804779,0.7273167371749878,0.24418170750141144,0.7900219559669495,0.3808531165122986,0.7189823985099792,0.37632420659065247,0.7930278182029724,0.4966215193271637,0.7146788835525513,0.49784335494041443,1
0.5115179419517517,0.0,0.5140119791030884,0.0,0.5094984769821167,0.0,0.5183132886886597,0.0,0.5028491616249084,0.0,0.5273439884185791,0.022812306880950928,0.4841686189174652,0.017381150275468826,0.5275189876556396,0.07475662976503372,0.46983855962753296,0.05772348493337631,0.5179738402366638,0.12589630484580994,0.4701938033103943,0.09537791460752487,0.5072879791259766,0.12289269268512726,0.4803812503814697,0.12029099464416504,0.4956471025943756,0.1904996633529663,0.47806936502456665,0.18865133821964264,0.4853591322898865,0.24503910541534424,0.4761989712715149,0.24349522590637207,1
0.8353651762008667,0.5605674982070923,0.8424574732780457,0.5576341152191162,0.8305788040161133,0.5525559186935425,0.8498339653015137,0.570694088935852,0.8189923167228699,0.5623645186424255,0.8318270444869995,0.6177693605422974,0.7949865460395813,0.5937718152999878,0.7997491955757141,0.6822934746742249,0.7348152995109558,0.6393080949783325,0.7424917221069336,0.7287659049034119,0.713672399520874,0.6831019520759583,0.6965047717094421,0.6697813868522644,0.6742936968803406,0.6450744271278381,0.618439793586731,0.6957706212997437,0.6055356860160828,0.6760563850402832,0.4903755784034729,0.7848812341690063,0.48796790838241577,0.7687689065933228,1
0.4780352711677551,0.3345276117324829,0.4677225649356842,0.3184635043144226,0.4765898585319519,0.33555349707603455,0.4781493544578552,0.2658044397830963,0.4978904724121094,0.3055422902107239,0.5264514684677124,0.20027801394462585,0.5679966807365417,0.2632666826248169,0.6015013456344604,0.10643229633569717,0.6054282188415527,0.19198039174079895,0.6303418874740601,0.1867666244506836,0.5708335638046265,0.19646430015563965,0.678302526473999,0.19521142542362213,0.7136858701705933,0.22845187783241272,0.6698111295700073,0.2947540879249573,0.7135294079780579,0.32604560256004333,0.8317369222640991,0.31161385774612427,0.8298163414001465,0.3175525665283203,1
0.488475501537323,0.412356436252594,0.4886946678161621,0.39625272154808044,0.486874520778656,0.3954136073589325,0.449380487203598,0.34407463669776917,0.44907528162002563,0.35176098346710205,0.39263731241226196,0.3364377021789551,0.3550422787666321,0.37808412313461304,0.3755074739456177,0.4972139000892639,0.29377809166908264,0.6066369414329529,0.4255252778530121,0.63477623462677,0.31944209337234497,0.7379841208457947,0.2676921486854553,0.481153666973114,0.23158001899719238,0.502599835395813,0.41241031885147095,0.6666837930679321,0.28473788499832153,0.6984163522720337,0.41457414627075195,0.895740807056427,0.2100841999053955,0.9360455274581909,1
0.48937568068504333,0.2916949391365051,0.5111355781555176,0.2775993347167969,0.48144039511680603,0.27480581402778625,0.5395300388336182,0.28693366050720215,0.4679289758205414,0.2765600085258484,0.5427842140197754,0.38881105184555054,0.43575310707092285,0.3663251996040344,0.5290452241897583,0.5400349497795105,0.3997054100036621,0.4767001271247864,0.5130331516265869,0.6934338808059692,0.34682485461235046,0.5799334645271301,0.48872607946395874,0.5863200426101685,0.4252755641937256,0.5724800825119019,0.41690701246261597,0.6534662246704102,0.37353387475013733,0.6319494247436523,0.4535685181617737,0.7704811096191406,0.45317500829696655,0.7508906722068787,1
0.8364484906196594,0.5592590570449829,0.841850757598877,0.5559196472167969,0.8310604095458984,0.5518648624420166,0.8475903272628784,0.5688477158546448,0.8194541931152344,0.5635498762130737,0.8315812945365906,0.6161541938781738,0.7958859205245972,0.5930590033531189,0.7990391850471497,0.6780219674110413,0.7258431315422058,0.630025327205658,0.7452238202095032,0.7255885601043701,0.7031207084655762,0.6614290475845337,0.697608470916748,0.6708928346633911,0.6763609051704407,0.6470016241073608,0.6245406866073608,0.6914769411087036,0.6139191389083862,0.6736925840377808,0.490822970867157,0.7921826243400574,0.4852108061313629,0.7758873701095581,1
0.45827507972717285,0.43142038583755493,0.4650103449821472,0.41368556022644043,0.44693079590797424,0.4140360951423645,0.4457555413246155,0.3911788761615753,0.3959919512271881,0.39679428935050964,0.4040380120277405,0.3850269317626953,0.29729586839675903,0.4715326726436615,0.46719416975975037,0.4323257505893707,0.3129173815250397,0.6668547987937927,0.533998429775238,0.4887579381465912,0.3938260078430176,0.6171302199363708,0.31533992290496826,0.5516464114189148,0.23365816473960876,0.6018838882446289,0.5654962062835693,0.600001335144043,0.37919390201568604,0.6701468229293823,0.5325055718421936,0.7172134518623352,0.3361514210700989,0.7963088154792786,1
0.4872101843357086,0.37546712160110474,0.48497405648231506,0.356502503156662,0.49251455068588257,0.35808590054512024,0.44132542610168457,0.34399956464767456,0.49960488080978394,0.35227566957473755,0.41063398122787476,0.4354492723941803,0.4644136428833008,0.4469602704048157,0.3797474205493927,0.6724146604537964,0.3972615599632263,0.6890382766723633,0.4243701100349426,0.7671221494674683,0.42963188886642456,0.826603889465332,0.3694847524166107,0.7859987020492554,0.4012868404388428,0.7962794899940491,0.3775336742401123,0.8877724409103394,0.4231877326965332,0.9124850034713745,0.3841126561164856,0.9240946769714355,0.39677777886390686,0.9438284635543823,1
0.29834845662117004,0.650448203086853,0.256516695022583,0.6198693513870239,0.28607600927352905,0.661542534828186,0.22721651196479797,0.5464344620704651,0.3111816346645355,0.6494269967079163,0.27861469984054565,0.48339495062828064,0.40293222665786743,0.5998449921607971,0.3723903298377991,0.5738034248352051,0.4230130612850189,0.7173625826835632,0.3195185661315918,0.7823407053947449,0.36610355973243713,0.7892629504203796,0.3073877990245819,0.39756110310554504,0.3936234712600708,0.4446152150630951,0.31127995252609253,0.27216318249702454,0.3941526710987091,0.33948615193367004,0.38848140835762024,0.44906336069107056,0.33287331461906433,0.460573673248291,1
0.07145559042692184,0.0033936589024960995,0.06855592876672745,0.0,0.07438763976097107,0.0,0.05324555188417435,0.0,0.08695709705352783,0.0,0.043858010321855545,0.015505248680710793,0.09638649225234985,0.018501311540603638,0.012161165475845337,0.06376706808805466,0.09758589416742325,0.06906312704086304,0.016526782885193825,0.08508100360631943,0.07905500382184982,0.08720417320728302,0.05285078287124634,0.1262417584657669,0.08763982355594635,0.12693826854228973,0.05409787967801094,0.10890142619609833,0.07829032093286514,0.1092577576637268,0.050371695309877396,0.15083466470241547,0.060888856649398804,0.15086987614631653,1
